time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2018-05-21T10:43:58.810Z,19.437,-154.8706667,6.99,3.63,ml,15.0,197.0,0.04626,0.12,hv,hv70168951,2018-08-21T21:23:47.040Z,"6 km SE of Leilani Estates, Hawaii",earthquake,0.85,1.25,0.148,54.0,reviewed,hv,hv
2018-05-18T16:44:13.970Z,19.5405,-156.3103333,26.83,3.57,ml,56.0,224.0,0.2985,0.27,hv,hv70170542,2018-08-15T19:46:57.040Z,"34 km WSW of Kailua-Kona, Hawaii",earthquake,0.74,1.95,0.183,39.0,reviewed,hv,hv
2018-05-16T21:31:06.900Z,19.4255,-155.2528333,0.06,3.52,md,27.0,128.0,0.008034,0.13,hv,hv70163497,2018-08-15T19:46:54.040Z,"Island of Hawaii, Hawaii",earthquake,0.2,0.23,0.109,7.0,reviewed,hv,hv
2018-05-16T18:45:27.660Z,19.3963333,-155.2676667,0.02,3.65,ml,13.0,64.0,0.002447,0.06,hv,hv70163092,2018-08-15T19:46:54.040Z,"6 km SW of Volcano, Hawaii",earthquake,0.22,0.24,0.145,16.0,reviewed,hv,hv
2018-05-16T18:35:47.610Z,19.3991667,-155.2718333,0.26,3.52,ml,26.0,40.0,0.004147,0.08,hv,hv70163057,2018-08-15T19:46:54.040Z,"6 km SW of Volcano, Hawaii",earthquake,0.15,0.17,0.167,19.0,reviewed,hv,hv
2018-05-16T18:31:57.370Z,19.4158333,-155.275,0.8,3.92,ml,14.0,61.0,0.006748,0.05,hv,hv70163042,2018-08-15T19:46:54.040Z,"5 km SW of Volcano, Hawaii",earthquake,0.25,0.23,0.088,7.0,reviewed,hv,hv
2018-05-16T18:30:45.910Z,19.4136667,-155.28,0.45,4.43,ml,16.0,55.0,0.001843,0.06,hv,hv70163032,2021-03-10T00:15:46.519Z,"5 km WSW of Volcano, Hawaii",earthquake,0.24,0.21,0.201,23.0,reviewed,hv,hv
2018-05-13T09:53:30.870Z,19.367,-154.8675,11.86,4.44,ml,71.0,228.0,0.1005,0.12,hv,hv70152547,2018-12-06T01:03:10.686Z,"12 km SSE of Leilani Estates, Hawaii",earthquake,0.46,0.23,0.208,45.0,reviewed,hv,hv
2018-05-13T07:33:41.870Z,19.3445,-155.2706667,-0.96,3.62,ml,34.0,72.0,0.02777,0.3,hv,hv70152212,2018-08-08T15:21:31.040Z,"11 km SSW of Volcano, Hawaii",earthquake,0.3,0.36,0.206,46.0,reviewed,hv,hv
2018-05-12T23:36:29.760Z,19.3981667,-155.2721667,0.14,3.53,ml,32.0,37.0,0.003113,0.1,hv,hv70151232,2018-08-08T15:21:20.040Z,"6 km SW of Volcano, Hawaii",earthquake,0.13,0.14,0.141,13.0,reviewed,hv,hv
2018-05-12T17:18:57.250Z,19.3361666666667,-155.0995,1.28,3.57,ml,19.0,168.0,,0.13,hv,hv70150392,2023-03-08T01:07:29.670Z,"14 km SSE of Fern Forest, Hawaii",earthquake,0.52,0.47,0.0389970467551524,2.0,reviewed,hv,hv
2018-05-12T15:00:42.460Z,19.328,-155.166166666667,2.34,3.52,ml,20.0,91.0,,0.14,hv,hv70150027,2023-03-08T01:56:18.480Z,"14 km SSE of Volcano, Hawaii",earthquake,0.31,0.72,,1.0,reviewed,hv,hv
2018-05-12T07:25:01.240Z,19.367,-155.0071667,5.88,4.23,ml,67.0,179.0,0.06631,0.13,hv,hv70148657,2018-08-08T15:21:07.040Z,"14 km SW of Leilani Estates, Hawaii",earthquake,0.44,0.34,0.166,46.0,reviewed,hv,hv
2018-05-10T23:52:16.840Z,19.3623,-154.9523,-0.02,4.0,ml,,202.0,0.086,1.19,us,us1000e2hn,2022-08-08T04:22:30.370Z,"12 km SSW of Leilani Estates, Hawaii",earthquake,2.7,7.8,0.131,61.0,reviewed,hv,hv
2018-05-07T06:04:04.240Z,19.3823333,-155.249,0.27,3.62,ml,26.0,66.0,0.003839,0.11,hv,hv70126386,2018-08-08T15:19:10.040Z,"6 km SSW of Volcano, Hawaii",earthquake,0.19,0.18,0.137,28.0,reviewed,hv,hv
2018-05-07T05:50:53.330Z,19.3516667,-155.2711667,0.27,3.71,ml,37.0,65.0,0.02109,0.1,hv,hv70126346,2018-08-08T15:19:10.040Z,"10 km SSW of Volcano, Hawaii",earthquake,0.16,0.26,0.139,15.0,reviewed,hv,hv
2018-05-06T15:37:52.830Z,19.1968333333333,-155.447166666667,-0.44,3.57,ml,34.0,126.0,,0.2,hv,hv70124101,2023-03-07T20:38:22.560Z,"3 km ESE of P?hala, Hawaii",earthquake,0.4,0.19,0.133011016052724,11.0,reviewed,hv,hv
2018-05-06T13:26:07.980Z,19.1001667,-155.2055,9.35,4.25,ml,62.0,217.0,0.181,0.12,hv,hv70123771,2018-12-06T00:56:39.540Z,"30 km ESE of P?hala, Hawaii",earthquake,0.91,0.45,0.164,44.0,reviewed,hv,hv
2018-05-06T05:51:07.190Z,19.4335,-155.1986667,1.81,3.63,ml,11.0,192.0,0.04165,0.17,hv,hv70122561,2018-07-27T20:20:28.040Z,"3 km ESE of Volcano, Hawaii",earthquake,0.55,1.18,0.16,25.0,reviewed,hv,hv
2018-05-06T04:41:02.420Z,19.4298333,-155.2406667,0.91,3.68,ml,9.0,84.0,0.01482,0.11,hv,hv70122366,2018-07-27T20:20:29.040Z,"1 km SSW of Volcano, Hawaii",earthquake,0.35,0.27,0.222,37.0,reviewed,hv,hv
2018-05-06T02:06:16.910Z,19.4276667,-155.2393333,1.34,3.5,ml,9.0,82.0,0.01254,0.11,hv,hv70121876,2018-07-27T20:20:42.040Z,"1 km SSW of Volcano, Hawaii",earthquake,0.44,0.27,0.194,34.0,reviewed,hv,hv
2018-05-05T10:05:45.060Z,19.0681667,-155.206,9.49,3.66,ml,44.0,224.0,0.2127,0.12,hv,hv70119036,2018-07-27T20:20:41.040Z,"32 km ESE of P?hala, Hawaii",earthquake,0.74,0.55,0.177,45.0,reviewed,hv,hv
2018-05-05T08:59:20.150Z,19.3041667,-155.2128333,8.27,3.63,ml,41.0,105.0,0.0254,0.1,hv,hv70118801,2018-07-27T20:20:41.040Z,"15 km S of Volcano, Hawaii",earthquake,0.34,0.7,0.199,41.0,reviewed,hv,hv
2018-05-05T07:55:13.410Z,19.2671667,-154.7553333,10.55,3.66,ml,32.0,302.0,0.2427,0.1,hv,hv70118561,2018-07-27T20:20:41.040Z,"28 km SE of Leilani Estates, Hawaii",earthquake,0.77,0.47,0.109,22.0,reviewed,hv,hv
2018-05-05T06:11:08.990Z,19.3205,-154.9758333,2.35,4.06,ml,11.0,261.0,0.1157,0.08,hv,hv70118241,2018-07-27T20:20:30.040Z,"17 km SSW of Leilani Estates, Hawaii",earthquake,2.2,3.4,0.131,40.0,reviewed,hv,hv
2018-05-05T06:05:23.000Z,19.3563333333333,-154.899,-0.48,3.62,md,50.0,246.0,,0.4,hv,hv70118216,2023-03-07T02:42:38.034Z,"12 km S of Leilani Estates, Hawaii",earthquake,1.85,0.48,0.211382136166562,12.0,reviewed,hv,hv
2018-05-05T03:30:15.740Z,19.0588333,-155.0411667,7.82,4.4,ml,63.0,245.0,0.2406,0.12,hv,hv70117676,2018-12-06T02:28:09.026Z,"46 km SSE of Fern Forest, Hawaii",earthquake,0.46,0.53,0.176,45.0,reviewed,hv,hv
2018-05-05T01:20:27.840Z,19.3163333,-154.7796667,10.55,4.75,ml,60.0,280.0,0.1908,0.13,hv,hv70117211,2018-12-06T01:14:18.385Z,"22 km SE of Leilani Estates, Hawaii",earthquake,0.63,0.33,0.147,40.0,reviewed,hv,hv
2018-05-05T00:37:10.680Z,19.215,-155.3168333,9.29,4.93,ml,62.0,167.0,0.07944,0.16,hv,hv70117041,2018-12-06T02:18:59.650Z,"17 km E of P?hala, Hawaii",earthquake,0.34,0.36,0.191,36.0,reviewed,hv,hv
2018-05-04T23:47:54.690Z,19.4123333,-155.3103333,4.17,3.66,ml,52.0,37.0,0.01128,0.11,hv,hv70116846,2018-07-27T20:20:39.040Z,"8 km WSW of Volcano, Hawaii",earthquake,0.23,0.38,0.194,43.0,reviewed,hv,hv
2018-05-04T23:04:18.220Z,19.3288333,-155.2006667,6.59,3.68,ml,52.0,84.0,0.04686,0.07,hv,hv70116671,2018-09-14T21:22:58.640Z,"13 km SSE of Volcano, Hawaii",earthquake,0.3,0.45,0.17,37.0,reviewed,hv,hv
2018-05-04T22:50:59.310Z,19.412,-155.3141667,3.72,3.57,ml,24.0,84.0,0.0144,0.08,hv,hv70116621,2018-07-27T20:20:39.040Z,"9 km WSW of Volcano, Hawaii",earthquake,0.27,0.59,0.144,16.0,reviewed,hv,hv
2018-05-04T22:48:19.500Z,19.4128333,-155.3158333,2.64,4.66,ml,63.0,31.0,0.01617,0.12,hv,hv70116601,2018-12-06T02:02:25.868Z,"9 km WSW of Volcano, Hawaii",earthquake,0.2,0.28,0.245,27.0,reviewed,hv,hv
2018-05-04T22:42:42.500Z,19.3103333,-155.2173333,7.74,4.64,ml,46.0,88.0,0.02976,0.11,hv,hv70116581,2018-07-27T20:20:30.040Z,"14 km S of Volcano, Hawaii",earthquake,0.29,0.43,0.124,32.0,reviewed,hv,hv
2018-05-04T22:39:31.510Z,19.388,-155.2545,-0.05,3.99,ml,29.0,58.0,0.003899,0.1,hv,hv70116571,2018-07-27T20:20:30.040Z,"6 km SSW of Volcano, Hawaii",earthquake,0.14,0.16,0.134,16.0,reviewed,hv,hv
2018-05-04T22:37:18.600Z,19.2728333,-155.2446667,7.91,4.61,ml,43.0,158.0,0.02068,0.1,hv,hv70116566,2022-08-08T03:05:08.153Z,"18 km S of Volcano, Hawaii",earthquake,0.39,0.48,0.161,36.0,reviewed,hv,hv
2018-05-04T22:32:54.650Z,19.3181667,-154.9996667,5.81,6.9,mw,63.0,210.0,0.11,0.11,hv,hv70116556,2022-10-31T20:00:23.987Z,"18 km SSW of Leilani Estates, Hawaii",earthquake,0.52,0.31,,10.0,reviewed,hv,hv
2018-05-04T21:43:53.780Z,19.3323333,-155.02,5.66,3.83,ml,57.0,205.0,0.08699,0.11,hv,hv70116426,2018-07-27T20:20:39.040Z,"18 km SW of Leilani Estates, Hawaii",earthquake,0.45,0.35,0.124,46.0,reviewed,hv,hv
2018-05-04T21:41:53.640Z,19.3293333,-154.9803333,0.19,3.71,ml,36.0,256.0,0.1062,0.25,hv,hv70116421,2018-07-27T20:20:39.040Z,"16 km SSW of Leilani Estates, Hawaii",earthquake,2.21,0.79,0.135,43.0,reviewed,hv,hv
2018-05-04T21:38:23.880Z,19.3378333,-155.0215,1.32,4.35,ml,51.0,205.0,0.08179,0.14,hv,hv70116416,2018-07-27T20:20:30.040Z,"18 km SW of Leilani Estates, Hawaii",earthquake,0.68,0.66,0.148,46.0,reviewed,hv,hv
2018-05-04T21:32:44.060Z,19.3303333,-155.0175,6.48,5.73,ml,66.0,202.0,0.09,0.12,hv,hv70116411,2022-05-03T19:11:25.984Z,"18 km SW of Leilani Estates, Hawaii",earthquake,0.46,0.3,0.146,30.0,reviewed,hv,hv
2018-05-03T20:30:56.470Z,19.3388333,-155.0706667,6.47,5.06,mb,63.0,176.0,0.05361,0.11,hv,hv70112126,2021-10-10T22:23:00.438Z,"15 km SSE of Fern Forest, Hawaii",earthquake,0.37,0.31,,22.0,reviewed,hv,hv
2018-05-03T09:22:39.110Z,19.3758333,-154.8558333,9.37,3.57,ml,17.0,267.0,0.09904,0.1,hv,hv70110251,2018-07-27T20:20:38.040Z,"Hawaii region, Hawaii",earthquake,0.93,0.62,0.154,41.0,reviewed,hv,hv
2018-05-01T22:07:42.130Z,19.3375,-154.9906667,0.81,3.66,ml,20.0,215.0,0.09649,0.14,hv,hv70104216,2018-07-27T20:20:35.040Z,"16 km SSW of Leilani Estates, Hawaii",earthquake,1.27,0.93,0.198,44.0,reviewed,hv,hv
2018-05-01T12:39:11.860Z,19.2705,-155.0968333,5.9,4.22,ml,29.0,209.0,0.03409,0.11,hv,hv70102511,2018-07-27T20:20:33.040Z,"21 km S of Fern Forest, Hawaii",earthquake,0.53,1.17,0.223,43.0,reviewed,hv,hv
2020-02-28T11:01:53.580Z,19.1916667,-155.677,-1.3,3.7,ml,64.0,77.0,0.07327,0.18,hv,hv71404252,2020-05-19T22:14:07.040Z,"14 km NNW of Wai‘?hinu, Hawaii",earthquake,0.29,0.13,0.164,40.0,reviewed,hv,hv
2020-02-03T06:37:10.090Z,19.333,-155.2005,7.71,4.22,ml,47.0,80.0,0.04297,0.09,hv,hv71365812,2021-10-10T22:24:40.747Z,"12 km SSE of Volcano, Hawaii",earthquake,0.27,0.48,0.185,53.0,reviewed,hv,hv
2020-01-29T22:23:26.100Z,19.3361667,-154.9816667,5.55,3.81,ml,62.0,214.0,0.09929,0.13,hv,hv71357897,2020-04-18T22:09:54.040Z,"16 km SSW of Leilani Estates, Hawaii",earthquake,0.49,0.35,0.156,41.0,reviewed,hv,hv
2020-01-07T12:04:42.290Z,19.3521667,-155.4946667,8.68,3.58,ml,38.0,45.0,0.0774,0.11,hv,hv71321862,2020-03-21T17:13:41.040Z,"16 km N of P?hala, Hawaii",earthquake,0.31,0.96,0.171,42.0,reviewed,hv,hv
2020-01-06T21:19:02.370Z,19.2263333,-155.4123333,35.15,3.53,md,63.0,137.0,0.01789,0.11,hv,hv71320967,2020-03-21T17:13:23.040Z,"7 km ENE of P?hala, Hawaii",earthquake,0.42,0.45,0.111,26.0,reviewed,hv,hv
2019-11-11T16:35:52.790Z,19.8638333,-155.3561667,32.56,4.93,ml,10.0,102.0,0.1157,0.07,hv,hv71228166,2020-06-23T00:35:14.171Z,"18 km SW of Laup?hoehoe, Hawaii",earthquake,1.02,2.52,0.189,55.0,reviewed,hv,hv
2019-10-08T13:05:17.430Z,18.8745,-155.2608333,16.11,3.99,ml,70.0,256.0,,0.13,hv,hv71171736,2019-12-28T20:45:55.040Z,"39 km ESE of Naalehu, Hawaii",earthquake,1.17,6.52,0.208,51.0,reviewed,hv,hv
2019-08-22T14:33:30.360Z,18.8383333,-155.2365,46.04,4.18,ml,66.0,260.0,0.3809,0.1,hv,hv71101342,2019-11-08T22:13:40.040Z,"44 km SE of Naalehu, Hawaii",earthquake,0.51,0.83,0.149,52.0,reviewed,hv,hv
2019-08-12T14:41:56.840Z,19.8073333,-155.0196667,41.99,4.52,ml,67.0,195.0,,0.13,hv,hv71084577,2019-11-11T17:34:19.388Z,"8 km ENE of P?pa‘ikou, Hawaii",earthquake,0.42,0.53,0.176,44.0,reviewed,hv,hv
2019-08-10T23:19:13.020Z,19.3098333,-155.217,7.53,3.74,ml,66.0,133.0,0.02936,0.1,hv,hv71082382,2019-10-29T20:33:57.040Z,"14 km S of Volcano, Hawaii",earthquake,0.22,0.18,0.194,41.0,reviewed,hv,hv
2019-07-09T09:37:28.280Z,18.7928333,-155.2081667,37.63,3.51,ml,69.0,267.0,,0.13,hv,hv71039597,2019-09-28T20:01:01.040Z,"49 km SE of Naalehu, Hawaii",earthquake,0.43,1.13,0.161,49.0,reviewed,hv,hv
2019-07-04T04:35:13.620Z,19.3795,-155.232,29.85,3.82,ml,68.0,46.0,,0.11,hv,hv71032367,2019-09-26T14:30:08.040Z,"7 km S of Volcano, Hawaii",earthquake,0.25,0.32,0.254,38.0,reviewed,hv,hv
2019-07-02T07:37:15.720Z,19.302,-155.213,8.11,3.73,ml,67.0,108.0,,0.11,hv,hv71019711,2019-09-26T14:30:01.040Z,"15 km S of Volcano, Hawaii",earthquake,0.22,0.19,0.18,41.0,reviewed,hv,hv
2019-04-28T03:26:20.530Z,19.3316667,-155.1055,6.88,4.24,ml,63.0,152.0,0.05072,0.1,hv,hv70927626,2019-07-13T18:42:46.040Z,"15 km SSE of Fern Forest, Hawaii",earthquake,0.3,0.25,0.189,54.0,reviewed,hv,hv
2019-04-14T03:09:02.680Z,19.742,-155.7905,13.33,5.34,ml,78.0,66.0,,0.17,hv,hv70907436,2020-07-09T21:49:39.820Z,"20 km E of Kalaoa, Hawaii",earthquake,0.22,0.38,0.152,52.0,reviewed,hv,hv
2019-03-30T06:29:29.690Z,20.2208333,-155.7825,37.63,3.66,ml,82.0,153.0,,0.13,hv,hv70883486,2019-06-08T20:51:25.040Z,"1 km S of Hala‘ula, Hawaii",earthquake,0.4,0.53,0.153,55.0,reviewed,hv,hv
2019-03-23T09:13:08.130Z,19.3918333,-155.272,13.45,3.51,ml,68.0,42.0,0.003843,0.11,hv,hv70880802,2019-06-06T18:54:18.040Z,"6 km SW of Volcano, Hawaii",earthquake,0.27,0.13,0.221,45.0,reviewed,hv,hv
2019-03-13T10:55:13.370Z,19.3258333,-155.2005,6.97,5.54,ml,75.0,88.0,,0.12,hv,hv70863117,2020-07-09T21:49:26.958Z,"13 km SSE of Volcano, Hawaii",earthquake,0.21,0.22,0.194,36.0,reviewed,hv,hv
2021-02-23T14:41:20.170Z,19.8415,-156.724166666667,6.41,3.8,ml,66.0,192.0,,0.22,hv,hv72362092,2021-05-04T14:16:36.040Z,"78 km W of Kalaoa, Hawaii",earthquake,0.94,1.17,0.116143114373746,33.0,reviewed,hv,hv
2021-02-02T00:13:09.840Z,19.3523333333333,-155.079666666667,6.26,4.05,ml,60.0,161.0,,0.11,hv,hv72337977,2021-04-16T19:02:55.040Z,"13 km SSE of Fern Forest, Hawaii",earthquake,0.33,0.25,0.115324724734002,38.0,reviewed,hv,hv
2021-01-15T04:15:07.930Z,19.2183333333333,-155.400333333333,34.06,3.96,md,55.0,149.0,,0.13,hv,hv72320262,2021-05-23T21:57:44.016Z,"8 km ENE of P?hala, Hawaii",earthquake,0.47,0.56,0.141870847985424,26.0,reviewed,hv,hv
2020-12-25T05:18:26.000Z,19.2356666666667,-155.411,33.2,3.57,md,58.0,130.0,,0.11,hv,hv72298982,2021-03-06T23:18:40.040Z,"7 km ENE of P?hala, Hawaii",earthquake,0.51,0.66,0.11069266134711,26.0,reviewed,hv,hv
2020-12-21T08:36:27.650Z,19.337,-155.111833333333,6.3,4.39,ml,55.0,141.0,,0.11,hv,hv72294777,2021-10-06T06:50:31.531Z,"14 km S of Fern Forest, Hawaii",earthquake,0.3,0.35,0.145124549865054,23.0,reviewed,hv,hv
2020-12-14T19:27:51.290Z,19.865,-155.568,24.59,4.36,ml,52.0,209.0,,0.12,hv,hv72281637,2021-07-05T23:49:10.989Z,"20 km SSE of Waimea, Hawaii",earthquake,0.53,1.09,0.180680126136268,29.0,reviewed,hv,hv
2020-12-04T17:44:24.580Z,19.5126666666667,-155.662666666667,4.73,4.06,ml,45.0,69.0,,0.12,hv,hv72261397,2021-02-12T22:39:08.040Z,"22 km ENE of Honaunau-Napoopoo, Hawaii",earthquake,0.29,0.47,0.141418852573527,27.0,reviewed,hv,hv
2020-11-13T19:36:11.770Z,19.9648333333333,-155.569333333333,6.37,3.84,ml,51.0,266.0,,0.11,hv,hv72228107,2022-04-05T03:29:33.210Z,"12 km ESE of Waimea, Hawaii",earthquake,0.46,0.34,0.174193876180992,38.0,reviewed,hv,hv
2020-10-26T04:02:35.810Z,19.2208333333333,-155.388666666667,31.59,3.51,md,57.0,152.0,,0.12,hv,hv72200306,2021-02-24T02:04:07.538Z,"9 km ENE of P?hala, Hawaii",earthquake,0.43,0.61,0.131002325670949,25.0,reviewed,hv,hv
2020-10-24T15:08:45.290Z,19.4188333333333,-155.315333333333,4.25,3.5,ml,31.0,82.0,,0.11,hv,hv72197141,2021-01-09T20:05:23.040Z,"8 km WSW of Volcano, Hawaii",earthquake,0.33,0.46,0.225720479583431,28.0,reviewed,hv,hv
2020-09-05T07:43:18.920Z,20.8905,-156.342833333333,31.4,3.67,ml,59.0,205.0,,0.1,hv,hv72119946,2022-10-30T17:47:49.056Z,"2 km N of Haliimaile, Hawaii",earthquake,0.42,0.34,0.125995059027421,22.0,reviewed,hv,hv
2020-08-16T15:45:42.580Z,19.399,-155.255833333333,11.93,3.61,ml,60.0,44.0,,0.11,hv,hv72092236,2021-02-24T01:03:30.922Z,"5 km SSW of Volcano, Hawaii",earthquake,0.28,0.14,0.167401351891542,38.0,reviewed,hv,hv
2020-08-01T20:03:07.560Z,19.2398333333333,-155.413,31.71,4.21,ml,63.0,110.0,,0.12,hv,hv72070977,2021-02-24T01:05:19.453Z,"8 km ENE of P?hala, Hawaii",earthquake,0.47,0.59,0.168361878191039,40.0,reviewed,hv,hv
2020-07-27T16:05:56.380Z,18.9313333333333,-155.461,36.07,4.67,ml,61.0,240.0,,0.12,hv,hv72063082,2021-02-24T01:06:59.249Z,"19 km SE of Naalehu, Hawaii",earthquake,0.44,0.71,0.14951822163996,44.0,reviewed,hv,hv
2020-07-07T21:45:10.770Z,19.2143333333333,-155.395666666667,31.83,3.51,md,61.0,154.0,,0.12,hv,hv72034797,2021-02-24T00:34:37.878Z,"8 km E of P?hala, Hawaii",earthquake,0.4,0.53,0.0539063754686149,26.0,reviewed,hv,hv
2020-07-04T00:18:50.070Z,19.3398333333333,-155.122666666667,7.04,4.28,ml,61.0,128.0,,0.1,hv,hv72028657,2020-09-11T22:14:07.040Z,"13 km S of Fern Forest, Hawaii",earthquake,0.27,0.24,0.175159466200557,36.0,reviewed,hv,hv
2020-07-03T09:20:01.540Z,19.3258333333333,-155.115333333333,7.02,4.64,ml,62.0,144.0,,0.11,hv,hv72027572,2021-02-24T00:37:07.302Z,"15 km S of Fern Forest, Hawaii",earthquake,0.23,0.28,0.154611125803525,33.0,reviewed,hv,hv
2020-06-21T01:48:49.000Z,19.2281666666667,-155.3985,32.25,3.6,md,62.0,143.0,,0.11,hv,hv72008646,2021-02-24T00:36:17.738Z,"8 km ENE of P?hala, Hawaii",earthquake,0.54,0.54,0.0998004259237699,28.0,reviewed,hv,hv
2020-05-31T05:34:59.730Z,19.231,-155.4181667,32.55,3.58,ml,58.0,131.0,0.02057,0.11,hv,hv71536192,2020-08-15T20:19:56.040Z,"Island of Hawaii, Hawaii",earthquake,0.39,0.5,0.158,38.0,reviewed,hv,hv
2020-05-29T15:07:37.840Z,19.2161667,-155.4171667,32.68,3.5,ml,59.0,141.0,0.02821,0.11,hv,hv71533747,2020-08-15T20:19:48.040Z,"6 km ENE of P?hala, Hawaii",earthquake,0.39,0.52,0.167,41.0,reviewed,hv,hv
2020-05-27T12:32:41.860Z,19.2133333,-155.3956667,30.96,3.67,ml,62.0,155.0,0.02411,0.12,hv,hv71530867,2021-02-24T00:35:24.158Z,"8 km E of P?hala, Hawaii",earthquake,0.39,0.54,0.146,42.0,reviewed,hv,hv
2020-05-21T10:42:45.570Z,19.2251667,-155.399,31.12,3.75,ml,62.0,145.0,0.01235,0.12,hv,hv71521187,2021-05-24T17:05:38.888Z,"8 km ENE of P?hala, Hawaii",earthquake,0.41,0.5,0.154,40.0,reviewed,hv,hv
2020-05-12T03:58:09.920Z,18.8835,-155.1731667,6.91,3.82,ml,49.0,273.0,0.3846,0.13,hv,hv71509262,2020-07-29T22:14:37.040Z,"47 km ESE of Naalehu, Hawaii",earthquake,0.61,0.44,0.19,39.0,reviewed,hv,hv
2020-05-12T02:37:08.080Z,18.9216667,-155.1786667,11.61,3.57,ml,44.0,254.0,0.3549,0.1,hv,hv71509142,2020-07-29T22:14:36.040Z,"44 km SE of P?hala, Hawaii",earthquake,0.56,0.47,0.121,37.0,reviewed,hv,hv
2020-05-12T02:34:04.990Z,18.9248333,-155.1883333,6.83,3.51,ml,51.0,250.0,0.346,0.18,hv,hv71509137,2020-07-29T22:14:36.040Z,"43 km SE of P?hala, Hawaii",earthquake,0.52,0.46,0.154,35.0,reviewed,hv,hv
2020-05-12T02:15:05.220Z,18.9326667,-155.2161667,10.17,3.71,ml,58.0,248.0,0.3213,0.14,hv,hv71509107,2020-07-29T22:14:36.040Z,"40 km SE of P?hala, Hawaii",earthquake,0.5,0.32,0.144,41.0,reviewed,hv,hv
2020-05-11T22:52:13.210Z,18.8755,-155.219,10.73,3.77,ml,56.0,257.0,0.3612,0.14,hv,hv71508772,2020-07-29T22:14:34.040Z,"43 km ESE of Naalehu, Hawaii",earthquake,0.62,0.64,0.183,38.0,reviewed,hv,hv
2020-05-11T22:29:13.630Z,18.8706667,-155.2185,11.03,3.72,ml,51.0,258.0,0.3652,0.13,hv,hv71508747,2020-07-29T22:14:34.040Z,"43 km ESE of Naalehu, Hawaii",earthquake,0.68,0.72,0.204,37.0,reviewed,hv,hv
2020-05-11T21:59:03.110Z,18.8766667,-155.2203333,10.95,3.94,ml,56.0,257.0,0.3595,0.13,hv,hv71508692,2022-08-08T22:45:39.097Z,"43 km ESE of Naalehu, Hawaii",earthquake,0.6,0.62,0.21,32.0,reviewed,hv,hv
2020-05-07T08:55:02.900Z,19.5358333,-156.2691667,41.11,3.73,ml,61.0,204.0,0.265,0.13,hv,hv71502357,2022-05-22T10:31:57.358Z,"Hawaii region, Hawaii",earthquake,0.56,0.93,0.165,40.0,reviewed,hv,hv
2020-05-06T01:22:57.630Z,18.8116667,-155.8,34.75,3.85,ml,59.0,294.0,0.2085,0.11,hv,hv71500592,2020-07-29T22:14:08.040Z,"28 km S of Hawaiian Ocean View, Hawaii",earthquake,0.49,0.87,0.164,37.0,reviewed,hv,hv
2020-04-12T23:45:10.170Z,19.2263333,-155.4146667,33.08,3.6,md,62.0,136.0,0.01966,0.12,hv,hv71471412,2021-02-24T00:35:28.230Z,"7 km ENE of P?hala, Hawaii",earthquake,0.4,0.51,0.134,23.0,reviewed,hv,hv
2020-03-21T15:07:01.370Z,19.3228333,-155.1106667,1.18,3.75,ml,60.0,188.0,0.04068,0.16,hv,hv71439712,2022-07-27T04:16:04.283Z,"16 km S of Fern Forest, Hawaii",earthquake,0.37,0.38,0.146,41.0,reviewed,hv,hv
2020-03-19T16:54:51.810Z,19.2165,-155.5426667,0.05,3.9,ml,62.0,56.0,0.05205,0.18,hv,hv71436602,2020-06-06T20:53:54.040Z,"6 km WNW of P?hala, Hawaii",earthquake,0.29,0.14,0.189,45.0,reviewed,hv,hv
2022-03-08T16:49:45.370Z,19.2481666666667,-155.388666666667,31.98,3.6,ml,56.0,136.0,,0.13,hv,hv72943142,2022-05-14T21:52:24.040Z,"10 km ENE of P?hala, Hawaii",earthquake,0.4,0.45,0.142797256680859,44.0,reviewed,hv,hv
2022-02-19T23:19:34.430Z,19.1726666666667,-155.495333333333,35.03,3.7,ml,57.0,94.0,,0.11,hv,hv72922627,2022-05-04T13:38:44.040Z,"3 km SSW of P?hala, Hawaii",earthquake,0.38,0.47,0.205692018792033,38.0,reviewed,hv,hv
2022-02-18T12:19:34.930Z,19.1923333333333,-155.4745,34.9,3.67,ml,58.0,88.0,,0.11,hv,hv72921177,2022-04-30T14:18:26.040Z,"1 km SSE of P?hala, Hawaii",earthquake,0.46,0.51,0.191622861046481,41.0,reviewed,hv,hv
2022-02-17T22:49:37.160Z,19.1825,-155.478666666667,36.41,3.54,ml,56.0,77.0,,0.11,hv,hv72920752,2022-04-30T14:18:24.040Z,"Island of Hawaii, Hawaii",earthquake,0.39,0.45,0.157969628250745,34.0,reviewed,hv,hv
2022-02-10T20:05:09.900Z,19.2155,-155.406166666667,34.08,3.58,ml,52.0,148.0,,0.12,hv,hv72911857,2022-04-19T17:39:46.040Z,"7 km E of P?hala, Hawaii",earthquake,0.47,0.51,0.173842638801821,44.0,reviewed,hv,hv
2022-01-31T11:54:32.360Z,19.2193333333333,-155.3955,32.78,4.01,ml,58.0,150.0,,0.13,hv,hv72897042,2022-04-15T17:57:07.040Z,"8 km ENE of P?hala, Hawaii",earthquake,0.41,0.45,0.124554990299844,40.0,reviewed,hv,hv
