time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2013-11-08T11:44:56.150Z,50.039,-130.1887,10.0,5.0,mwr,,,,0.97,us,usb000kumz,2014-01-17T00:29:13.000Z,"229 km WSW of Port McNeill, Canada",earthquake,,1.9,,,reviewed,pgc,pgc
2013-10-24T16:02:51.000Z,50.829,-138.937,10.0,4.2,mwr,,,,1.64,us,usc000kmbf,2014-01-03T00:32:52.000Z,west of Vancouver Island,earthquake,,2.0,,,reviewed,pgc,pgc
2013-10-22T14:55:02.260Z,60.6434,-137.6341,1.0,3.8,ml,,,,1.17,us,usb000kiz7,2019-05-16T00:25:50.980Z,"13 km SSW of Haines Junction, Canada",earthquake,,1.9,,,reviewed,pgc,pgc
2013-10-13T08:26:18.290Z,65.0333,-139.0101,1.0,3.9,mwr,,,,0.92,us,usb000kc6t,2019-05-16T00:22:44.954Z,"103 km ENE of Eagle Village, Alaska",earthquake,,6.0,0.086,,reviewed,pgc,us
2013-09-28T21:47:05.000Z,62.572,-127.894,1.0,4.0,ml,,,,0.57,us,usb000k1ua,2013-12-13T09:00:36.000Z,"282 km N of Watson Lake, Canada",earthquake,,2.0,,,reviewed,pgc,pgc
2013-09-18T04:45:36.890Z,52.7369,-132.2193,22.3,4.5,mwr,,,,1.82,us,usb000jxpl,2013-12-09T21:11:08.000Z,"216 km SW of Prince Rupert, Canada",earthquake,,1.9,,,reviewed,pgc,pgc
2013-07-12T19:59:48.470Z,62.039,-124.119,1.0,4.7,mwr,550.0,100.0,,,us,usb000idap,2014-11-07T01:51:15.738Z,"Northwest Territories, Canada",earthquake,,,,,reviewed,pgc,pgc
2013-06-14T15:56:04.320Z,50.758,-130.518,10.0,4.1,mwr,13.0,100.0,,,us,usc000hqrn,2014-11-07T01:51:04.347Z,"243 km W of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2013-05-28T04:36:09.170Z,56.198,-120.571,5.0,4.2,mwr,213.0,100.0,,,us,usb000h79t,2022-07-25T03:28:31.483Z,"18 km ESE of Fort St. John, Canada",earthquake,,,,,reviewed,pgc,pgc
2013-05-15T07:10:30.000Z,65.64,-134.58,1.0,4.0,mwr,59.0,100.0,,,us,usc000gx46,2014-11-07T01:50:48.496Z,"201 km S of Fort McPherson, Canada",earthquake,,,,,reviewed,pgc,pgc
2013-03-26T10:39:55.000Z,65.272,-140.804,1.0,3.5,ml,50.0,83.6,,,us,usp000jzxs,2019-05-15T22:49:38.609Z,"56 km NNE of Eagle Village, Alaska",earthquake,,,,,reviewed,pgc,pgc
2013-03-15T02:27:57.950Z,52.309,-132.276,24.0,4.5,mwr,289.0,152.0,,,us,usb000fl7c,2014-11-07T01:50:20.468Z,"258 km SSW of Prince Rupert, Canada",earthquake,,,,,reviewed,pgc,pgc
2015-01-25T21:10:12.050Z,52.5619,-131.9669,17.56,4.5,mwr,,,,0.76,us,usc000tiza,2015-04-24T16:55:33.040Z,"223 km SSW of Prince Rupert, Canada",earthquake,7.9,5.3,,,reviewed,pgc,pgc
2015-01-23T06:49:20.020Z,54.433,-117.3015,1.0,4.4,mwr,,,,0.96,us,usc000tijf,2015-04-24T16:55:10.040Z,"32 km W of Fox Creek, Canada",earthquake,3.5,6.6,,,reviewed,pgc,pgc
2015-01-08T02:02:53.840Z,49.1709,-125.647,24.64,4.8,mww,,,,0.47,us,usc000td14,2022-08-07T07:14:39.811Z,"19 km E of Tofino, Canada",earthquake,3.3,3.8,,,reviewed,pgc,us
2015-01-04T01:49:55.840Z,50.579,-130.454,10.0,4.5,mwr,,,,1.39,us,usc000tbip,2022-07-27T12:22:26.422Z,"238 km W of Port McNeill, Canada",earthquake,5.3,1.5,,,reviewed,pgc,pgc
2014-12-30T12:57:22.770Z,51.3227,-131.2469,10.0,4.5,mwr,,,,1.67,us,usc000tas9,2015-03-17T02:38:08.040Z,"Haida Gwaii Region, Canada",earthquake,8.1,6.9,,,reviewed,pgc,pgc
2014-12-22T06:51:37.410Z,50.746,-130.525,10.0,4.5,mwr,,,,1.14,us,usc000t91d,2015-03-06T02:59:09.040Z,"243 km W of Port McNeill, Canada",earthquake,9.8,2.0,,,reviewed,pgc,pgc
2014-12-21T10:45:44.220Z,51.0327,-130.2433,10.0,4.7,mwr,,,,1.03,us,usc000t8vh,2015-03-06T02:59:07.040Z,"227 km WNW of Port McNeill, Canada",earthquake,5.9,1.9,,,reviewed,pgc,pgc
2014-12-21T10:19:45.450Z,50.7373,-130.4995,10.0,4.3,mwr,,,,1.9,us,usc000t8ve,2015-03-06T02:59:07.040Z,"241 km W of Port McNeill, Canada",earthquake,6.7,2.0,,,reviewed,pgc,pgc
2014-12-21T09:40:47.000Z,50.79,-130.52,10.0,5.2,mwr,,,,1.11,us,usc000t8vb,2015-03-06T02:59:07.040Z,"243 km W of Port McNeill, Canada",earthquake,3.8,1.9,,,reviewed,pgc,pgc
2014-12-21T07:35:48.120Z,50.7493,-130.4889,10.0,4.0,mwr,,,,0.6,us,usc000tcuf,2015-03-06T02:59:07.040Z,"241 km W of Port McNeill, Canada",earthquake,5.9,2.0,,,reviewed,pgc,pgc
2014-12-21T02:57:38.130Z,50.959,-130.194,10.0,5.2,mwr,,,,0.75,us,usc000t8tf,2022-07-27T11:12:24.658Z,"222 km W of Port McNeill, Canada",earthquake,5.0,1.9,,,reviewed,pgc,pgc
2014-12-20T22:54:28.420Z,50.7361,-130.4872,10.0,4.7,mwr,,,,1.47,us,usc000t8s0,2022-07-27T11:09:32.509Z,"240 km W of Port McNeill, Canada",earthquake,6.7,1.9,,,reviewed,pgc,pgc
2014-12-20T21:36:32.040Z,50.722,-130.4937,10.0,4.4,mwr,,,,1.64,us,usc000tcrs,2015-03-06T02:59:06.040Z,"241 km W of Port McNeill, Canada",earthquake,4.4,2.0,,,reviewed,pgc,pgc
2014-12-12T06:08:09.310Z,48.8697,-129.2989,10.0,4.7,mwr,,,,0.99,us,usc000t5vm,2022-07-27T10:17:29.316Z,"248 km WSW of Vernon, Canada",earthquake,5.5,2.3,,,reviewed,pgc,pgc
2014-09-27T21:05:38.000Z,52.701,-132.309,23.3,4.7,mwr,,,,1.52,us,usb000sgs2,2014-12-20T00:54:00.040Z,"222 km SW of Prince Rupert, Canada",earthquake,5.7,1.8,,,reviewed,pgc,pgc
2014-09-19T07:37:52.980Z,64.4694,-134.8189,1.0,4.1,ml,,,,0.77,us,usb000se6u,2014-12-19T00:05:21.040Z,"228 km E of Dawson City, Canada",earthquake,3.1,7.6,,,reviewed,pgc,pgc
2014-09-01T16:46:04.000Z,44.263,-129.536,10.0,3.6,mb,,,,0.73,us,usb000sjam,2014-11-29T00:09:24.000Z,off the coast of Oregon,earthquake,15.1,7.3,0.158,12.0,reviewed,pgc,us
2014-08-22T08:50:13.870Z,64.9658,-134.083,1.0,3.7,mb,,,,1.69,us,usb000s5ml,2014-11-22T02:06:26.000Z,"276 km ENE of Dawson City, Canada",earthquake,3.8,2.0,0.355,2.0,reviewed,pgc,us
2014-08-18T08:17:44.470Z,50.498,-130.215,10.0,4.5,mwr,,,,1.57,us,usb000s3q3,2014-11-15T04:07:15.000Z,"221 km W of Port McNeill, Canada",earthquake,,1.9,,,reviewed,pgc,pgc
2014-08-12T07:00:22.410Z,50.546,-130.445,10.0,4.5,mwr,,,,1.8,us,usb000s22x,2014-11-07T21:47:41.000Z,"237 km W of Port McNeill, Canada",earthquake,,2.0,,,reviewed,pgc,pgc
2014-08-09T15:28:54.000Z,52.17,-115.17,5.0,3.8,mwr,,,,1.13,us,usb000s1kt,2014-11-07T21:47:38.000Z,"27 km SW of Rocky Mountain House, Canada",earthquake,,1.9,,,reviewed,pgc,pgc
2014-08-04T17:17:24.000Z,57.564,-122.942,5.0,4.4,mwr,,,,1.41,us,usb000s043,2014-10-29T19:53:01.000Z,"138 km S of Fort Nelson, Canada",earthquake,,1.0,,,reviewed,pgc,pgc
2014-07-30T20:42:14.000Z,49.334,-127.292,10.0,3.8,mwr,,,,3.81,us,usb000s1v2,2014-10-29T19:52:51.000Z,"102 km SW of Vernon, Canada",earthquake,,2.0,,,reviewed,pgc,pgc
2014-07-16T00:28:54.490Z,62.597,-127.959,7.0,4.5,mwr,,,,1.16,us,usb000rtbe,2014-10-17T21:12:05.000Z,"285 km N of Watson Lake, Canada",earthquake,,4.1,,,reviewed,pgc,pgc
2014-07-12T11:15:31.650Z,61.162,-140.3,1.0,4.7,mwr,,,,1.18,us,usb000rsc2,2019-05-21T00:58:14.597Z,"143 km ESE of McCarthy, Alaska",earthquake,,1.8,,,reviewed,pgc,pgc
2014-04-25T16:12:31.690Z,50.8724,-139.0092,10.0,4.2,mwr,,,,1.8,us,usb000qzki,2014-07-14T20:11:15.000Z,west of Vancouver Island,earthquake,,2.0,,,reviewed,pgc,pgc
2014-04-25T13:01:51.710Z,50.7077,-139.0862,10.0,4.2,mwr,,,,1.66,us,usb000qzka,2014-07-14T20:11:15.000Z,west of Vancouver Island,earthquake,,2.0,,,reviewed,pgc,pgc
2014-04-25T05:12:38.860Z,52.7572,-132.1841,23.44,4.2,mwr,,,,1.85,us,usb000pyv4,2014-07-14T20:11:15.000Z,"212 km SW of Prince Rupert, Canada",earthquake,,5.3,,,reviewed,pgc,pgc
2014-04-25T00:31:02.000Z,50.697,-139.02,10.0,4.1,mwr,,,,0.97,us,usb000r4x6,2014-07-14T20:11:14.000Z,west of Vancouver Island,earthquake,,2.0,,,reviewed,pgc,pgc
2014-04-24T12:06:56.000Z,49.632,-127.841,10.0,4.1,mwr,,,,1.53,us,usb000pxic,2022-08-06T23:24:48.400Z,"115 km WSW of Vernon, Canada",earthquake,,2.0,,,reviewed,pgc,pgc
2014-04-24T08:09:55.710Z,49.55,-127.782,10.0,4.0,mwr,,,,1.26,us,usb000pxb6,2014-07-14T20:11:14.000Z,"115 km WSW of Vernon, Canada",earthquake,,1.7,,,reviewed,pgc,pgc
2014-04-24T05:16:17.910Z,49.6074,-127.7845,10.0,4.4,mwr,,,,1.59,us,usb000px8m,2022-08-06T23:23:58.034Z,"112 km WSW of Vernon, Canada",earthquake,,1.9,,,reviewed,pgc,pgc
2014-04-24T03:44:17.080Z,49.61,-127.826,10.0,4.8,mwr,,,,0.98,us,usb000px7j,2022-08-07T00:06:59.849Z,"115 km WSW of Vernon, Canada",earthquake,,1.9,,,reviewed,pgc,pgc
2014-04-24T03:40:56.820Z,49.5441,-127.7877,10.0,4.7,mwr,,,,1.05,us,usb000px7e,2022-08-07T00:06:09.110Z,"115 km WSW of Vernon, Canada",earthquake,,1.9,,,reviewed,pgc,pgc
2014-04-24T03:23:33.950Z,49.4739,-127.6726,10.0,4.3,mb,,,,1.2,us,usb000qqtk,2014-07-14T20:11:12.000Z,"112 km WSW of Vernon, Canada",earthquake,,1.9,0.266,4.0,reviewed,pgc,us
2014-04-24T03:10:10.150Z,49.6388,-127.7316,10.0,6.5,mww,,,,0.85,us,usb000px6r,2022-08-06T23:23:06.892Z,"107 km WSW of Vernon, Canada",earthquake,,1.7,,,reviewed,pgc,us
2014-04-22T04:53:58.420Z,50.6129,-139.1855,10.0,4.3,mwr,,,,0.85,us,usb000q9y0,2014-07-04T01:35:06.000Z,west of Vancouver Island,earthquake,,9.9,,,reviewed,pgc,pgc
2014-04-22T03:54:39.390Z,50.8032,-138.9838,10.0,4.4,mwr,,,,0.99,us,usb000q9xg,2014-07-04T01:35:06.000Z,west of Vancouver Island,earthquake,,9.8,,,reviewed,pgc,pgc
2014-04-06T00:44:39.000Z,49.99,-130.201,10.0,4.2,mwr,,,,1.11,us,usc000p76p,2014-06-11T06:06:10.000Z,"231 km WSW of Port McNeill, Canada",earthquake,,1.9,,,reviewed,pgc,pgc
2014-03-31T16:30:27.440Z,62.2877,-124.5225,1.0,4.3,mwr,,,,1.0,us,usc000nxm5,2014-05-29T23:32:10.000Z,"Northwest Territories, Canada",earthquake,,1.9,,,reviewed,pgc,pgc
2014-03-26T22:56:45.170Z,52.407,-131.7895,10.28,4.4,mb,,,,1.33,us,usc000ns6r,2014-05-29T23:32:05.000Z,"233 km SSW of Prince Rupert, Canada",earthquake,,1.8,0.078,62.0,reviewed,pgc,us
2016-02-19T15:38:22.460Z,65.476,-134.049,1.0,4.0,mb,,,,0.76,us,us10004r3m,2016-05-03T23:44:11.040Z,"222 km S of Fort McPherson, Canada",earthquake,4.7,2.0,0.3,3.0,reviewed,pgc,us
2016-02-04T08:02:55.910Z,47.5285,-129.0826,10.0,3.8,mwr,,,,0.7,us,us10004t9u,2016-04-14T22:51:44.040Z,"296 km SW of Tofino, Canada",earthquake,14.7,2.0,,,reviewed,pgc,pgc
2015-12-26T03:57:03.000Z,50.479,-130.191,10.0,4.3,mwr,,,,1.29,us,us100049ky,2016-03-18T01:13:01.040Z,"220 km W of Port McNeill, Canada",earthquake,5.9,1.9,,,reviewed,pgc,pgc
2015-12-16T08:22:30.560Z,50.5434,-130.3506,10.0,4.5,mwr,,,,1.39,us,us20004hil,2016-03-05T01:42:09.040Z,"Vancouver Island, Canada region",earthquake,9.0,2.0,,,reviewed,pgc,pgc
2015-11-24T07:35:59.460Z,51.399,-131.3219,10.0,4.0,mwr,,,,1.33,us,us1000439q,2016-02-18T04:48:52.040Z,"Haida Gwaii Region, Canada",earthquake,5.4,6.0,,,reviewed,pgc,pgc
2015-11-23T04:13:55.930Z,51.3713,-131.472,10.0,4.8,mwr,,,,1.61,us,us100040fr,2016-11-10T22:01:47.815Z,"Haida Gwaii Region, Canada",earthquake,6.1,2.0,,,reviewed,pgc,pgc
2015-11-22T06:43:42.640Z,51.6651,-131.0669,10.0,4.5,mwr,,,,0.99,us,us100040a5,2016-02-18T04:48:48.040Z,"299 km S of Prince Rupert, Canada",earthquake,8.7,2.0,,,reviewed,pgc,pgc
2015-11-22T06:02:42.540Z,51.6976,-131.0657,10.0,4.5,mwr,,,,0.99,us,us100040a1,2016-02-18T04:48:48.040Z,"295 km S of Prince Rupert, Canada",earthquake,8.6,2.0,,,reviewed,pgc,pgc
2015-10-21T20:33:24.350Z,64.232,-130.9016,1.0,4.7,mwr,,,,1.11,us,us10003qe7,2016-01-15T20:51:37.040Z,"226 km WSW of Norman Wells, Canada",earthquake,6.1,1.8,,,reviewed,pgc,pgc
2015-10-16T18:05:44.000Z,68.07,-136.305,1.0,4.1,mwr,,,,0.9,us,us10003p73,2019-05-14T10:08:58.112Z,"northern Yukon Territory, Canada",earthquake,2.8,1.9,,,reviewed,pgc,pgc
2015-08-30T15:12:51.000Z,51.088,-130.745,10.0,4.3,mwr,,,,1.09,us,us10003kpc,2015-12-01T00:36:04.040Z,"263 km W of Port McNeill, Canada",earthquake,8.1,2.0,,,reviewed,pgc,pgc
2015-08-17T20:15:00.290Z,57.0127,-122.1537,5.0,4.6,mwr,,,,1.58,us,us100032yn,2015-11-17T00:13:34.040Z,"116 km NW of Fort St. John, Canada",earthquake,4.5,1.9,,,reviewed,pgc,pgc
2015-07-30T00:31:03.670Z,50.5581,-130.0918,10.0,5.0,mwr,,,,0.92,us,us10002w8x,2015-10-30T02:47:36.040Z,"212 km W of Port McNeill, Canada",earthquake,5.5,1.8,,,reviewed,pgc,pgc
2015-07-03T07:25:45.000Z,49.07,-129.726,10.0,3.8,mwr,,,,1.31,us,us10002n71,2015-09-30T00:20:53.040Z,"254 km SW of Port McNeill, Canada",earthquake,9.2,1.9,,,reviewed,pgc,pgc
2015-06-16T23:52:29.000Z,62.114,-123.998,15.0,4.1,mb,,,,1.19,us,us20002qit,2015-08-20T00:44:00.040Z,"Northwest Territories, Canada",earthquake,8.6,2.0,0.151,12.0,reviewed,pgc,us
2015-06-13T23:57:55.170Z,54.102,-116.9498,5.0,4.6,mwr,,,,1.33,us,us20002pp4,2015-08-20T00:43:56.040Z,"34 km SSW of Fox Creek, Canada",earthquake,3.0,1.9,,,reviewed,pgc,pgc
2015-06-04T03:17:51.000Z,49.026,-129.812,10.0,3.9,mwr,,,,0.34,us,us20002lxa,2015-08-10T13:08:19.040Z,"262 km SW of Port McNeill, Canada",earthquake,8.6,2.0,,,reviewed,pgc,pgc
2015-06-02T14:34:50.000Z,52.434,-115.022,1.0,3.5,ml,,,,0.6,us,us20002lt7,2015-08-08T00:50:02.040Z,"10 km NW of Rocky Mountain House, Canada",earthquake,7.7,2.0,,,reviewed,pgc,pgc
2015-05-16T09:01:08.230Z,51.611,-131.012,10.0,4.4,mwr,,,,0.87,us,us10002kng,2015-07-23T01:04:02.040Z,"297 km WNW of Port McNeill, Canada",earthquake,4.6,2.0,,,reviewed,pgc,pgc
2015-04-24T17:50:32.000Z,51.479,-130.961,18.5,4.1,mwr,,,,2.04,us,us200028x5,2015-07-03T00:23:38.040Z,"289 km WNW of Port McNeill, Canada",earthquake,10.5,5.4,0.098,10.0,reviewed,pgc,us
2015-03-31T08:41:46.410Z,50.5408,-129.3002,10.0,3.9,mwr,,,,0.82,us,us200029br,2015-06-12T01:53:31.040Z,"156 km W of Port McNeill, Canada",earthquake,4.1,2.0,,,reviewed,pgc,pgc
2017-01-31T01:38:28.000Z,49.772,-127.814,40.8,4.0,mb,,,,1.04,us,us10007wcl,2022-06-19T00:49:09.247Z,"104 km SSW of Port McNeill, Canada",earthquake,7.7,8.7,0.083,39.0,reviewed,pgc,us
2017-01-22T10:30:47.390Z,71.926,-135.2908,35.0,4.2,mb,,,,0.84,us,us10007ut3,2017-04-19T18:30:55.040Z,Beaufort Sea,earthquake,4.7,9.7,0.306,3.0,reviewed,pgc,us
2016-11-16T14:25:35.140Z,59.6131,-137.6481,1.52,4.6,mwr,,,,0.59,us,us100078uz,2019-06-17T20:26:51.145Z,"88 km W of Mosquito Lake, Alaska",earthquake,3.1,4.2,,,reviewed,pgc,pgc
2016-10-28T11:19:36.340Z,61.405,-140.007,1.53,3.7,ml,,,,0.86,us,us100072m6,2019-06-17T20:12:09.823Z,"153 km WNW of Haines Junction, Canada",earthquake,2.4,7.5,,,reviewed,pgc,pgc
2016-10-13T21:13:05.000Z,62.758,-125.303,5.0,4.1,mb,,,,1.18,us,us20007dxx,2017-01-07T00:20:53.040Z,"291 km SSE of Norman Wells, Canada",earthquake,7.3,2.0,0.261,4.0,reviewed,pgc,us
2016-10-09T02:28:48.810Z,64.655,-133.036,1.0,3.9,mwr,,,,0.64,us,us20007cvx,2017-01-07T00:20:47.040Z,"Southern Yukon Territory, Canada",earthquake,5.7,6.0,0.065,23.0,reviewed,pgc,us
2016-10-01T23:34:42.000Z,64.866,-133.684,20.0,3.6,mwr,,,,0.9,us,us10006uga,2017-01-03T21:10:41.040Z,"290 km ENE of Dawson City, Canada",earthquake,2.5,2.0,,,reviewed,pgc,pgc
2016-09-13T07:02:53.570Z,65.4986,-138.1286,1.0,4.0,ml,,,,0.92,us,us10006p7x,2019-06-17T17:42:05.229Z,"161 km ENE of Eagle Village, Alaska",earthquake,2.5,6.4,,,reviewed,pgc,pgc
2016-09-10T16:16:32.140Z,49.2033,-119.2358,1.0,3.9,mwr,,,,0.6,us,us10006nlu,2016-12-07T02:56:09.040Z,"23 km E of Oliver, Canada",earthquake,3.4,2.0,0.044,49.0,reviewed,pgc,us
2016-08-26T07:19:11.140Z,51.2231,-130.7823,10.0,4.4,mwr,,,,1.03,us,us20006u56,2016-11-29T01:28:40.040Z,"269 km WNW of Port McNeill, Canada",earthquake,9.1,2.0,,,reviewed,pgc,pgc
2016-08-23T23:36:23.840Z,62.2924,-133.4928,4.04,4.1,mwr,,,,1.53,us,us10006g6y,2016-11-19T04:58:36.040Z,"194 km NNE of Whitehorse, Canada",earthquake,2.1,2.5,,,reviewed,pgc,pgc
2016-07-28T01:42:17.000Z,61.2297,-139.2366,7.5,3.7,mwr,,,,1.18,us,us100067xv,2019-06-17T15:26:01.150Z,"107 km WNW of Haines Junction, Canada",earthquake,1.9,6.2,0.041,56.0,reviewed,pgc,us
2016-07-19T07:18:13.000Z,66.748,-135.854,15.0,3.7,ml,,,,0.64,us,us20006hte,2019-06-17T15:19:38.609Z,"87 km SSW of Fort McPherson, Canada",earthquake,3.1,2.0,,,reviewed,pgc,pgc
2016-06-25T23:22:01.940Z,61.4339,-140.5386,6.87,3.6,ml,,,,1.2,us,us200066ux,2019-06-17T15:00:44.380Z,"127 km E of McCarthy, Alaska",earthquake,1.6,7.3,,,reviewed,pgc,pgc
2016-06-13T19:17:05.000Z,60.089,-134.134,19.7,3.6,ml,,,,0.37,us,us200064z0,2019-06-13T23:19:57.466Z,"86 km SE of Whitehorse, Canada",earthquake,2.8,6.3,,,reviewed,pgc,pgc
2017-05-01T14:18:15.290Z,59.8295,-136.7042,2.53,6.3,mww,,,,0.85,us,us10008mgu,2022-05-03T18:58:57.547Z,"48 km NW of Mosquito Lake, Alaska",earthquake,2.8,3.2,,,reviewed,pgc,us
2018-11-30T01:27:07.000Z,56.02,-120.68,5.1,4.3,mwr,,,,1.34,us,us1000hy6d,2019-02-09T19:02:12.040Z,"27 km SSE of Fort St. John, Canada",earthquake,5.8,6.0,0.046,46.0,reviewed,pgc,us
